,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
523,1736300791.3447373,50724.52403206828,5.215923801040245,218.40667260868136,-196.66515138157692,565.5725238078538,0.055756878623131244,2.4047169357983633,2.122627352707851,78.0
524,1736300791.5842605,48716.51309563613,8.78351812462288,217.139737686736,-175.67658501786303,123.41835624253416,0.02229505445478219,0.5532265958192617,0.4481556672446412,76.0
525,1736300792.220381,50133.502585226604,7.094268679905761,220.06903391000785,-178.996170151478,224.34093749618378,0.03187790783735983,0.9891765600562643,0.807321586397052,77.0
526,1736300792.5213516,45283.71265424493,11.43945386912426,213.95531843828857,-202.87521530888452,57.26217399690324,0.014440341070545853,0.2706993714061756,0.25590189164416216,72.0
527,1736300792.7102556,47731.28383817419,9.969619987005952,215.8997887715126,-192.79271889050275,85.74981734680499,0.018000463692828938,0.38770783463437264,0.34721109361080305,74.0
528,1736300793.3119657,51845.92249479049,5.779685552440082,221.1765718283,-145.2790915643488,405.60561415641996,0.045117474802911804,1.7293765301760309,1.1304756161688627,79.0
529,1736300793.8574405,47246.769565746006,10.409038323647831,215.51081020135217,-180.99538997339982,76.9381911570781,0.01692201797677315,0.3521249447633503,0.2940067328543361,75.0
530,1736300793.898638,45425.10979798327,11.312403103335457,214.56775219005743,-206.75900811163456,58.822802585390896,0.014688351804052929,0.2781852741362817,0.26780367926742493,73.0
531,1736300794.2581499,44805.6003998343,12.801339923162462,212.1910897624562,-211.9540416840596,42.20713748648807,0.012064974273515296,0.2001357855244871,0.20002853738511658,71.0
532,1736300795.5488498,49590.91671390351,6.509505362009943,218.69823972199532,-206.64075161229604,278.81877222291695,0.03640343811765852,1.2167973655652384,1.1401502707208508,78.0
533,1736300795.7858257,46970.23911646651,9.949161637699987,215.38720015631995,-195.4550754529791,85.39904489984447,0.01807492479605815,0.39119969737706733,0.3546588755153152,76.0
534,1736300796.431456,48179.842836581454,8.45503844744612,217.64777119919196,-193.2898567584261,135.9526674030007,0.0238071287785443,0.615170238885943,0.5463671176031963,77.0
535,1736300796.72059,44071.35005051177,12.290789858808393,212.0800447363849,-225.52845973639572,46.1043398046182,0.01286403933474715,0.2224645248641318,0.2360808165099748,72.0
536,1736300796.9077868,46293.483682281665,10.960983151915189,213.09136174029297,-215.8345484855301,65.42668564970994,0.015480814774792111,0.3010646544742942,0.3041205737172354,74.0
537,1736300797.5152283,49767.1911034107,7.4694455038220795,220.35479776799767,-156.4299272240798,197.3862642989691,0.029304715690747305,0.8649233579474592,0.6134620797708075,79.0
538,1736300798.0520422,45839.199046727,11.431478862747815,214.01648662847902,-202.18048732054106,57.99229171953226,0.014463416923912103,0.2707508749209712,0.2559912347200905,75.0
539,1736300798.1019454,43972.56450383806,12.165719558396225,212.91397952466227,-228.91871380817616,47.463114676098044,0.013102261929210901,0.22911208075133407,0.2469952349331092,73.0
540,1736300798.4615486,43633.21294412352,13.465931133000435,210.47618370760696,-237.34186506072493,35.852764760618456,0.011092062132122065,0.17295145878383847,0.19519930302733318,71.0
541,1736300799.7607822,48748.92817246198,7.733367144060834,217.20543028542315,-219.8105102898627,172.07805769233843,0.027434884133904536,0.7683689415698302,0.7795364617129601,78.0
542,1736300799.9981074,45712.69952812415,10.947972505513993,213.4672367139816,-216.24625450402982,64.8545559019416,0.015518980183756933,0.3030590253644539,0.30774783866560756,76.0
543,1736300800.636915,46612.97524665137,9.553197035365757,215.36666187309817,-210.80270506246805,94.27150613601646,0.019341287873115797,0.43674742677767586,0.42705723752230873,77.0
544,1736300800.9228783,42808.35003316133,12.926859687019801,210.627585868857,-249.18302202378206,39.34951409915411,0.01187512578749312,0.19359164748212856,0.2292327751045352,72.0
545,1736300801.1140883,45143.6627230161,11.690637928514173,211.09366801255146,-239.05865894531487,53.6308421802673,0.013910513710737605,0.2507869865032951,0.2841442960554084,74.0
546,1736300801.7179265,48296.506275153675,8.889035876043161,217.88443689655205,-171.88025680113157,119.2905617278051,0.021840726041257447,0.5356075164408881,0.4221887524009607,79.0
547,1736300801.7551055,51557.70608988156,5.196098989733602,215.01912760296497,-198.6795469458949,538.58169445179,0.054411344996352945,2.3225359084640487,2.0890070333158226,81.0
548,1736300802.2505982,44566.303480505056,12.28346020315698,211.92897264863257,-226.34107702975118,46.89128763648987,0.01290489332888365,0.22301371902693096,0.23760116479163926,75.0
549,1736300802.3073387,42725.82862685566,12.760284721037717,211.15101344898457,-253.24444592872678,40.61579318221068,0.012114460902139924,0.1998993934207499,0.23994161526412316,73.0
550,1736300803.017668,51746.75970632687,5.421714818252784,221.81771172967487,-177.04593079453548,479.3751092950922,0.05024243501795022,2.0463328449916025,1.6057029051035623,82.0
551,1736300803.451306,49209.88283997959,6.071384446633375,219.77908478117413,-240.48660470309622,346.46003486468874,0.042118257870858704,1.5353043604458803,1.672765605466039,80.0
552,1736300803.954657,47132.10917944292,8.71703197929158,214.37537960753968,-238.5531207050776,121.99368420325992,0.022549724220132662,0.5559845312108317,0.6160321981980424,78.0
553,1736300804.1919127,44505.549815047445,11.700307316399325,211.538390537767,-239.67392901862522,52.923916625168076,0.013923987822162708,0.2519123158017879,0.28548820019752685,76.0
554,1736300804.8314908,45259.558833862386,10.474722202403342,214.0053021300686,-231.20081777131506,71.86735548180027,0.016660092613341886,0.3402809817640235,0.36759007009170036,77.0
555,1736300805.3170187,44006.528425974575,12.247508023522489,209.18766006678538,-263.87185648112677,46.67808154553159,0.012964142068235618,0.2215372467914711,0.27940088639760835,74.0
556,1736300805.9117596,46972.77901461858,10.099208718082917,215.79969332160528,-190.81880273808812,82.29829993278004,0.017678753104040316,0.3777704844764936,0.3339997616202998,79.0
557,1736300805.967608,49253.52312363965,6.66223418265564,220.9033311861823,-204.48838518044792,261.6437068231947,0.035299620028747314,1.164053588785204,1.0874461818923826,81.0
558,1736300806.464651,43393.66436533951,12.870166742891952,210.1614618618841,-250.34325637878732,40.19062129791049,0.011930805845552497,0.1944949640399253,0.23181767865480668,75.0
559,1736300807.2167785,49643.774586843414,6.92515434752967,219.39333196564314,-184.45442220067386,234.22368097845012,0.03268383070571537,1.0278477612453847,0.8594479999924076,82.0
560,1736300807.633353,47562.64270862963,7.102122522503234,215.8883388059362,-249.9114696110108,214.44192342702408,0.03183235766000812,0.9760475328807291,1.121669824915649,80.0
561,1736300808.1524162,45621.90487897569,9.43997799877371,212.62085203628962,-257.48217586498396,95.4525232909681,0.01969872956736368,0.44313251996757275,0.537242374340807,78.0
562,1736300808.39335,43273.39418751238,12.260016934287666,210.29468686026016,-263.8067470152998,45.86887486868597,0.012960053401482754,0.22212717491445633,0.27921289159282775,76.0
563,1736300809.0315218,43789.08001271739,11.163606734475408,211.5837711732845,-252.97910086811407,58.98235723502556,0.01501433440761393,0.2850017250273264,0.33964881686579707,77.0
564,1736300810.125461,45646.09383260808,11.132278217539445,214.3591215648013,-212.27431817903644,62.28207648698589,0.015150091645020208,0.29176120111353687,0.2896011510920334,79.0
565,1736300810.1600502,47358.57283509971,7.93875105579056,217.86088225642803,-217.07502712756616,158.98457171973288,0.02642122474363816,0.7275100278590704,0.724622494824139,81.0
566,1736300811.4238002,48227.84170352071,8.24358147249398,218.90462717047254,-197.64896860223072,142.6947518473412,0.024469725891273764,0.6417588562368921,0.5851289867698649,82.0
567,1736300811.8471208,45903.4131633601,8.007174622018287,215.2134722277465,-263.264154282112,153.20352417321854,0.026327883069343958,0.7144322687525456,0.8764071162283248,80.0
568,1736300812.3538105,44587.13433092104,9.971529731610245,211.00455250291978,-278.10228903879033,80.74789922705972,0.018050814653537407,0.3812247795489036,0.5045950426419352,78.0
569,1736300813.2367306,42572.53084330932,11.634534191876217,209.9319565407792,-274.8706534599121,51.527199491427446,0.014056806896942007,0.2537743667846797,0.3321760798134897,77.0
570,1736300814.3090053,44404.88435260802,11.908647796103853,211.65865920486544,-235.20412811989203,50.618978336515646,0.013562682510116794,0.2416503435338045,0.2682967754203645,79.0
571,1736300814.3634143,46096.557431505185,8.93358735509163,216.44518544466538,-232.90293976738175,110.87095858464608,0.021558119652892394,0.5206067560677998,0.560493023146889,81.0
572,1736300815.6177027,46836.6357143953,9.33879489565207,215.09572501571628,-215.6944144886408,99.54409962907886,0.019938112278322342,0.457745653363934,0.459726905023163,82.0
573,1736300816.0473385,44686.6408324139,8.598968491213036,213.1006581374484,-280.81252570297966,121.3828615579502,0.02321711380824829,0.5787604287956369,0.7616937634592437,80.0
574,1736300818.5144129,43207.14302793818,12.473945238420333,210.11448471215795,-259.3622881690438,43.66527163752803,0.012590756598057855,0.2121824208942421,0.26186680850727234,79.0
575,1736300818.5608032,44525.51539686873,9.762241108684771,213.86340544371467,-250.73404188674874,85.25195360116831,0.018686050223247503,0.41001987223221686,0.4798949617638841,81.0
576,1736300819.8265953,45443.98260804484,10.277573402064077,213.95466720895945,-236.35367014072975,76.40114602503976,0.017232190458321445,0.3585447417312408,0.39764493468190515,82.0
577,1736300820.2526467,43397.668187672054,8.942594726586398,211.20030990536327,-298.463501583672,104.55732247692484,0.021553260492055432,0.5088649431745835,0.7188138562734051,80.0
578,1736300822.7631547,43201.76641536633,10.372806124691119,211.85969938146394,-270.69856533005793,70.80156867909776,0.016980944365214714,0.34825675623045405,0.4434054332618292,81.0
579,1736300823.0924578,84354.20769275719,5.643087179568259,222.6244499658239,-71.73857988641936,706.0986787713473,0.047125499191762094,1.8517993949412268,0.599479300966766,83.0
580,1736300824.0261846,44217.347421873885,10.906432844263348,211.38844981686205,-259.02280754520336,63.178739028454935,0.015589570175164389,0.30212483379891275,0.3692442613172226,82.0
581,1736300824.9386039,82209.12811501602,5.139268463410727,219.67563433673038,-124.10487938708766,914.4621396703579,0.05600104855027901,2.4272881567818163,1.3538524229775435,84.0
582,1736300826.6828907,82869.34365694164,5.7066266519047,223.86333842122525,-89.70448522376286,658.0641083770685,0.04554336213070126,1.7595504230562742,0.7161376966637187,85.0
583,1736300827.2901666,83110.90773525438,6.437869163395694,221.16199543854142,-103.76423554595917,500.8858905978646,0.0381616603531961,1.3190790470051736,0.6237615267793353,83.0
584,1736300829.1477652,82574.31662096753,5.769812489567796,218.1379671755899,-152.4818425881396,653.8045189195365,0.04558252181662176,1.7462187633823212,1.2095796497662772,84.0
585,1736300830.8731537,81744.86391650446,6.465254120121709,222.0209997920565,-119.19108206994079,461.47687847691446,0.03669537071784822,1.2434480715521086,0.6739724494431754,85.0
586,1736300831.4954705,82470.7956992209,7.014607793309944,221.17954642354854,-136.63156476318477,390.2347553997408,0.03280335876138321,1.0312502209071723,0.6426976906939532,83.0
587,1736300832.5092072,82696.87569279513,5.273381944933202,226.73778835712085,-113.10009859390426,850.3097397550845,0.05339968134889937,2.2534987698869844,1.1442093999256298,86.0
588,1736300833.3452191,81449.77981988274,6.268984248615173,219.65683935867563,-182.6201585204162,515.698790208193,0.039506917353419296,1.3848545641412033,1.148977328005132,84.0
589,1736300834.4069781,84432.89249305712,5.198678404861482,218.42189859757215,-134.54536983823607,943.616194426122,0.05722623579485491,2.511253247221907,1.4834012734629392,87.0
590,1736300835.0893536,81633.1225550114,7.162113010276389,219.88161333656578,-149.95458585177764,355.40112954321063,0.03138193566542496,0.9643026378329155,0.6564251910939976,85.0
591,1736300835.698227,82117.22766452032,7.463463038459606,215.10838321600002,-168.66676324015538,326.00693622176715,0.02946491857018005,0.8640490682612809,0.6692987801951477,83.0
592,1736300836.71496,81639.31469234955,5.967929225548521,216.84660633420154,-141.99233785506726,606.0921733330923,0.04338781133303803,1.6158673314900267,1.0428824007838307,86.0
593,1736300837.5442955,80549.68800056666,6.629477802443317,218.2431958057374,-209.20441931804817,438.063186559003,0.035883279440535744,1.1820424407618089,1.1439212126508065,84.0
594,1736300838.616668,82788.18889463421,5.634558660937599,217.8864433460809,-158.61129445013555,675.0111264248793,0.046601670510425984,1.8084259408778343,1.307236079779227,87.0
595,1736300839.2741024,79499.78135784762,7.678157951613236,219.20045949166663,-180.21896783493438,293.4656428348075,0.028041564436794092,0.8013347431999241,0.6590031756885295,85.0
596,1736300839.891205,81271.61513730344,7.742517412335181,214.92373698357588,-199.77282711519123,288.0945284695855,0.02741300683014848,0.7654812104995008,0.7091003909693565,83.0
597,1736300840.911226,81153.23713952446,6.42199145657785,217.88260437330783,-172.5003397432458,476.03154882534966,0.03750584626514962,1.2757318347280227,1.0015715960893203,86.0
598,1736300841.740996,79397.45392648077,6.873372135565884,218.36265374418227,-240.0395111355005,395.46624655010316,0.03386022811733617,1.0717013000403646,1.1848710840345846,84.0
599,1736300842.8177679,81026.75720117913,6.115972832069771,216.95087820861343,-185.44958042120172,533.0590585109987,0.04042738233702025,1.436529730285939,1.2315883528343272,87.0
600,1736300842.8804781,82033.03571049437,5.612433658230099,223.90792873839374,-169.9337236522003,691.9352279521773,0.047597155389130494,1.871533256938303,1.4545618487193308,88.0
601,1736300843.4862826,79202.42542653732,8.004685438318182,217.23527536863674,-210.15889058816592,256.2960522344014,0.025950161916352726,0.7039769274178843,0.6800299935068915,85.0
602,1736300844.0161572,83845.20364787741,5.318287555176045,218.77458408888756,-114.4543823462279,873.9830580342248,0.05430351434943544,2.3128248811032392,1.1880424682733952,89.0
603,1736300844.100118,80873.9749355552,7.952073981333619,214.83116077790498,-230.35877674780244,267.2017603155064,0.026283216317874235,0.7115008535736396,0.7665609098197774,83.0
604,1736300845.1047227,81294.86261612953,6.847434450446306,216.87726706223364,-202.89065751832854,402.1681482440649,0.033949082924085223,1.082744766558763,1.0026336971928445,86.0
