,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
513,1736301139.747229,133743.3037787543,42.533720794679844,194.36845830614686,601.7037228257917,3.5020530079874557,0.00111381763401523,0.005089518304622706,0.015755891282510412,103.0
514,1736301139.8987362,127563.96153540701,36.33376242914915,197.7155576741626,654.4465498007147,4.978501623488933,0.0014180983277391587,0.007717653727301525,0.025541111834136192,107.0
515,1736301139.9203641,130275.51505048112,33.397981265876496,197.93114937601356,679.8569608112329,6.295199271792884,0.001613976058221296,0.009565621890686058,0.03285365900379349,109.0
516,1736301140.074663,125339.8902906644,47.07082261883408,190.54957002975812,499.52605254405984,2.540539760368962,0.0009541001671967369,0.003862156901788729,0.010125223997626265,99.0
517,1736301140.3443682,112979.12996024682,42.77848140463876,191.02841163271162,456.7961155333359,2.9161753789280627,0.0011041865190602371,0.00493059071665693,0.011790487860857027,102.0
518,1736301140.5232599,115367.92567726086,44.75601992582796,191.97738785109263,483.23917403722237,2.6562805450461577,0.001030492894777461,0.0044202259503378465,0.011126533681230406,101.0
519,1736301140.8139668,123202.765286047,40.441660142339714,196.88011622197973,600.0430088359201,3.6659283624107983,0.0012033349166448598,0.005858193067394264,0.01785455499257418,105.0
520,1736301141.6557684,123733.67627870798,39.11397509925819,197.47669016203915,616.0108512823898,4.006406762539159,0.0012665307754079489,0.0063946530330633985,0.0199469616866865,106.0
521,1736301142.0748985,116842.90263617053,45.82618102809358,190.48564162092413,473.5931723056982,2.534380338145538,0.0009939837871394707,0.004131647280210836,0.010272521215281553,100.0
522,1736301142.1282692,119906.80823217404,35.01159155115322,195.0072151264456,535.4455367709035,5.141112396825598,0.0015012173726035474,0.008361627871738808,0.0229586870010804,108.0
523,1736301142.7855175,121581.91692549989,32.583059501393244,197.58448833490152,587.8573540204932,6.2574482430098755,0.0016768169541419285,0.010168649454688311,0.030256821692780617,110.0
524,1736301142.8233366,119941.49409259952,41.74681943579593,191.20001998057734,498.8707204971026,3.292797209084806,0.0011461766695297336,0.005249428460928443,0.013695974244766828,104.0
525,1736301143.14353,133826.2377391079,43.67105399225944,193.77595107477856,584.6979464915388,3.2787989451290764,0.0010699253120216381,0.004747625700568645,0.014325548315547571,103.0
526,1736301143.306774,127385.90495883848,37.728540723103286,197.27159367738201,642.3867175233484,4.519185183071162,0.0013384344939011289,0.0069980759758087145,0.02278799728674845,107.0
527,1736301143.3226302,130198.95463683027,34.84259797976783,197.46690943696433,669.4182237511169,5.651992086413755,0.0015124572172743689,0.008572444446520264,0.029059877153651957,109.0
528,1736301143.4791222,125053.59667304298,48.11753456460214,189.72526241586297,483.0782911326289,2.3975888298718124,0.0009225686873531568,0.003637686860648081,0.009262144894312182,99.0
529,1736301143.753764,112267.45386569043,44.00030832269907,190.1300013218743,445.01800873343666,2.6986280421490343,0.00105766790920985,0.004570453467784715,0.010697537114848017,102.0
530,1736301143.9224114,114749.84024431714,45.96154595543128,191.15924580242736,469.84555294835184,2.470366871386341,0.0009894558923545446,0.0041153821318502025,0.010114503661975546,101.0
531,1736301144.2198467,122878.05872983721,41.768857169348216,196.3657356605907,586.3107256034394,3.3695815511195906,0.0011453387828099049,0.005384902746990956,0.016078026100269753,105.0
532,1736301145.050623,123411.26650715759,40.47215477201655,197.01355408217248,602.9172357357871,3.664966938633079,0.0012019195556856792,0.005850359399587226,0.017904066756197223,106.0
533,1736301145.4688275,116284.95432773302,46.96823342311836,189.6003907187572,459.66653769316787,2.369826848072447,0.0009572277387330584,0.0038639940508186773,0.00936773760328413,100.0
534,1736301145.5332346,119331.71793325871,36.39703781870862,194.33741761985075,526.3958648672234,4.636012485514326,0.0014141066786913254,0.007549302434900584,0.020450619061429157,108.0
535,1736301146.1854944,121016.9038625222,34.06442488942848,197.0462940148134,580.1316661824326,5.562097694078517,0.0015657281399508087,0.009056884562375996,0.026662419301952726,110.0
536,1736301146.2182565,119495.20435089098,42.94448916456793,190.3610871182561,486.1539661619595,3.054153302155354,0.0010976455793833646,0.004865428660539088,0.01242561018997077,104.0
537,1736301146.5466435,133890.61836999955,44.76574131237106,193.1626999152981,567.1946163946635,3.0812120544995247,0.0010301780418814517,0.004445327034389854,0.013053133644579488,103.0
538,1736301146.7020597,127232.87725239128,39.08645545728436,196.78880579834117,629.4183153713755,4.126939598123718,0.001267816649299074,0.006382716147149907,0.02041661659748816,107.0
539,1736301146.7170541,130153.19514905548,36.24131970860075,196.97292102884322,657.8934624719806,5.112046570207477,0.0014235692468709277,0.007737309593878058,0.025842031371812377,109.0
540,1736301146.8853807,124732.50045359359,49.131422688890865,188.88479477728384,466.4317370006317,2.268815372034204,0.000893686328968137,0.0034357186200640504,0.008484031834036097,99.0
541,1736301147.141287,111537.98726926999,45.18862881958892,189.1999901691784,432.9817916085035,2.5062956379433126,0.0010154281371797754,0.004251428676559037,0.009729251837371538,102.0
542,1736301147.321832,114120.91384993934,47.13651918910826,190.3090931966599,456.1455205106622,2.3048762805802125,0.0009520317106587284,0.0038437571150352445,0.009212984466309602,101.0
543,1736301147.6222053,122554.5078180351,43.0589851048483,195.84289144606225,571.9676409349992,3.111115945031535,0.0010931522565412835,0.004971760184431301,0.014520054349516578,105.0
544,1736301148.4519799,123093.27987216819,41.80063342803714,196.50997102392978,589.1096763617958,3.3691872104419645,0.0011440386432852267,0.005378300560297779,0.01612276372090363,106.0
545,1736301148.8744514,115702.68889734807,48.081578521922886,188.66872373025024,445.50927526739065,2.2226290117207563,0.0009236443722628401,0.0036244387372874054,0.00855831487606951,100.0
546,1736301148.9369907,118778.22370740921,37.75974077893493,193.627798415351,516.6468513763524,4.206059947333294,0.0013369387806767149,0.0068558369695233354,0.018294247853949775,108.0
547,1736301149.582187,120463.61472106476,35.51765132380865,196.4978312630128,571.309435590284,4.980454832857378,0.0014684196162356212,0.0081238097481479,0.023620271574881137,110.0
548,1736301149.6217687,119040.28011532864,44.1068599477825,189.47310729201348,473.04536532898345,2.843983536124932,0.0010537626028419272,0.004526830850279435,0.011301490850587737,104.0
549,1736301149.9356887,133922.52306566347,45.8218872845048,192.52810998612287,549.2592533624572,2.905385978150013,0.000994064119384811,0.00417667325905017,0.01191578241032305,103.0
550,1736301150.104382,127075.51075829976,40.40785485439996,196.26566903411904,615.7350281166748,3.7892984694520275,0.001204888595837395,0.005852463241382282,0.018359651024389786,107.0
551,1736301150.12828,130107.98553720163,37.605393140723116,196.47034483675193,645.4348606657604,4.654517124598235,0.0013452511705572502,0.007028670725545394,0.023089295434233013,109.0
552,1736301150.2727668,124377.66442108553,50.11181010871861,187.99383820137305,449.5962545007876,2.152324522170557,0.0008671716794576456,0.0032532791728069697,0.007780253868104328,99.0
553,1736301150.5422235,110790.20350449343,46.347902747668485,188.2072764369739,420.70670885192965,2.335416517497202,0.0009769669155342633,0.003967472854271451,0.008868448034514045,102.0
554,1736301150.7246842,113460.19703864897,48.28105463494056,189.4128257879812,442.2705682209091,2.1568590632383753,0.0009178075313951526,0.003600617064992728,0.00840720631827017,101.0
555,1736301151.021513,122207.28336210703,44.31850180777093,195.2893082741844,557.0233155929419,2.8842372700903742,0.0010459984810107386,0.004608930060556032,0.013146466291860578,105.0
556,1736301151.858482,122776.2913007173,43.08997830406005,195.97791053023155,574.5705730753677,3.1111916466706955,0.0010919538662827809,0.004966212841031644,0.014560507976023805,106.0
557,1736301152.2655714,115090.76074227064,49.160794610504006,187.70211447764262,431.2067037107564,2.0903752055390763,0.000892886703517338,0.0034091204604310183,0.007831983850329727,100.0
558,1736301152.3314414,118245.54478128477,39.076102728366784,192.86805451112244,506.2158276881215,3.8372225581161623,0.0012682354473181716,0.006259388433340155,0.01642789150230552,108.0
559,1736301152.9840717,119937.71256690533,36.93941942094004,195.90912989715287,561.6587978257887,4.4893560396313354,0.001382648606863357,0.0073335974081370865,0.021024244492179732,110.0
560,1736301153.015419,118566.49108165312,45.23094574559055,188.54457909170702,459.56725534558683,2.657916226163737,0.0010139626372161362,0.004226758352191059,0.010302610233975239,104.0
561,1736301153.3392863,133933.58022898462,46.84384166952386,191.86033441031753,530.9969730979541,2.74812223152165,0.0009611508720575537,0.003936784904101693,0.010894629773985602,103.0
562,1736301153.511451,126924.69578290304,41.689521825334346,195.7451681671997,601.247081774914,3.496516201429841,0.0011485428986516412,0.005392336109981574,0.016563920954718408,107.0
563,1736301153.5257256,130076.04806243542,38.92549799346153,195.94810254306864,632.081673838987,4.26348594371375,0.0012758525311561495,0.00642237773288889,0.020716117002997823,109.0
564,1736301153.6730974,123983.3974657325,51.05739378631366,187.06820782921062,432.6670475703223,2.046529017863168,0.0008427828519450036,0.003087870564441902,0.007141835429271921,99.0
565,1736301153.947972,110018.84764292988,47.470578977692334,187.16019017065602,408.28702956563023,2.1829035563528616,0.000941860339030957,0.003713605144253218,0.008100880806943421,102.0
566,1736301154.1167607,112776.30182658031,49.39405690419889,188.45683581293346,428.23361016534847,2.0238774928085452,0.0008864315011184908,0.0033820333677368254,0.007684848822720867,101.0
567,1736301154.4264967,121848.03569779004,45.5468475644686,194.70908935220805,541.6164052850676,2.6838841714003094,0.00100322821787897,0.004288478689856203,0.011929512234687864,105.0
568,1736301155.2526965,122441.55176153158,44.35084458591494,195.428277391343,559.5757688219136,2.8847026272708303,0.001044889918546279,0.004604290635323281,0.0131830432233794,106.0
569,1736301155.6801293,114451.03758626666,50.20517692093129,186.6615625195403,416.81700647729656,1.9710605392005953,0.0008646581153577268,0.003214816426379691,0.007178453191497181,100.0
570,1736301155.729535,117688.88365941514,40.363978083466044,192.093349765894,495.15956929202935,3.5185429606561627,0.0012067895836657024,0.005742838924968666,0.014802784912582724,108.0
571,1736301156.380086,119413.91817675871,38.327107826905994,195.3197131939404,551.2390093909881,4.071141150319592,0.0013066179009154218,0.0066588303428343175,0.01879237394667062,110.0
572,1736301156.4114878,118080.62299261715,46.320715002121105,187.5839854135373,445.87398045905303,2.4923833540074676,0.000977768821402294,0.0039595802149441075,0.009411650405694959,104.0
573,1736301156.7480462,133908.77139083782,47.83057715517131,191.18755887905013,512.3698663099284,2.6067834543545514,0.0009310705056967877,0.0037216315471558037,0.00997400579566892,103.0
574,1736301156.9073157,126760.84715977614,42.94222326125665,195.18436252840976,586.15519499851,3.2408937292898714,0.001097867668326788,0.0049904676963708735,0.014986989921854826,107.0
575,1736301156.9168825,130051.77478042991,40.20940507499646,195.39537125933273,617.8491169213588,3.9266437770677656,0.0012140381656289823,0.005899709626640903,0.018655642806912263,109.0
576,1736301157.0781486,123548.60817997128,51.969849283368966,186.09126636378056,415.678765041133,1.9500927772127847,0.0008203113628381817,0.002937383279516505,0.006561162576424109,99.0
577,1736301157.3357818,109223.36291157965,48.55983820966543,186.06355472185385,395.79000236847855,2.0462079865425182,0.0009097480128714068,0.0034856951043484184,0.007414676408761283,102.0
578,1736301157.5186427,112062.18970242757,50.47889658957811,187.456262919821,414.10660985892963,1.9039055901629467,0.0008576027327652126,0.0031847264401793766,0.0070355806144295815,101.0
579,1736301157.8243728,121476.2463394756,46.74456800049505,194.09485205677188,525.8094314827516,2.5059533478851765,0.0009642954217936633,0.004003953773678824,0.010846483179942367,105.0
580,1736301158.6524885,122097.00790061029,45.579890230754074,194.86036552341162,544.0471575979187,2.6846719829428607,0.0010021988426448406,0.004284624071699874,0.01196255284779223,106.0
581,1736301159.0756228,113773.26311185915,51.221550736947755,185.58418661946945,402.3909271815185,1.8630097971394557,0.0008387044152967211,0.0030388220626829734,0.00658904946280575,100.0
582,1736301159.1301415,117148.39620947855,41.615493824136436,191.2827061572117,483.5461998643529,3.2413760129577667,0.0011516075145015178,0.005292634652521529,0.013379990769269174,108.0
583,1736301159.797751,118905.52652060923,39.681428152859404,194.66760762117028,540.0103343783505,3.7121768939140485,0.001238872821384222,0.006078265303604783,0.01686059351731945,110.0
584,1736301159.816694,117560.09626836973,47.3736535340476,186.56477630749117,431.9342363049852,2.344453263830348,0.0009447769567805985,0.0037206542084959053,0.008614242930180616,104.0
585,1736301160.145766,133853.98984810704,48.780166448831544,190.468360148042,493.5299476351827,2.4791807708138442,0.0009035088641651572,0.0035278622672614427,0.009140812626573666,103.0
586,1736301160.3141677,126582.40645943186,44.15261100184049,194.61283918363952,570.5117454085879,3.0162898223407146,0.0010521062904347979,0.004637367069143419,0.013594679957751193,107.0
587,1736301160.3247635,130012.22696421373,41.45052218988867,194.83020280632726,602.9976238885214,3.6343618013399324,0.0011587180152497548,0.0054459873371839095,0.016855048904314156,109.0
588,1736301160.4784408,123066.98851351469,52.850534674849406,185.0794644669936,398.7042895604388,1.8618862248517525,0.000799577152005021,0.0028000275364455716,0.006031748515002978,99.0
589,1736301160.7433343,108403.63855553433,49.618328318436355,184.89770845889603,383.27529027792224,1.9232141909612208,0.000880322797782342,0.0032802982793557743,0.006799889306029108,102.0
