,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
481,1736302579.3364246,34355.019002604466,10.118788814351532,321.8678988275097,-112.54678666075496,35.688510409125094,0.010534749439629633,0.3344648981564406,0.11703816230810446
482,1736302579.4950373,31355.773309457785,13.226451517034974,313.4629517057864,-122.16872774733926,16.309365844203786,0.006873373406461314,0.1628004311478571,0.06352029781676816
483,1736302580.2025664,30414.324237738154,8.985768836028752,291.8366326975308,-237.2645416428208,43.6785113937305,0.012896621945916256,0.4192239842602809,0.34171445607649364
484,1736302580.8247216,32235.043368618994,14.710292572818256,318.2663906510452,-89.1049094450304,12.696805802323933,0.005794694139461133,0.12531665724228833,0.0350714481196234
485,1736302580.9872541,34433.16517798772,10.405600303106107,327.06166262927104,-67.19002585736074,33.39290606635764,0.01009705142095394,0.31693696670115074,0.06512155012841352
486,1736302581.4057987,33240.32338621657,15.628299893273352,304.6141253169892,-159.39327341278945,11.1918849138816,0.005263789220605682,0.10257225346115212,0.05364504798252908
487,1736302581.8212886,30851.426254863425,13.26447182141262,298.9621718650243,-158.13325970579285,15.959277543128284,0.006853411349129294,0.15469388228177483,0.081850970189956
488,1736302583.107095,33205.736569157605,10.928943376211874,323.13623432945184,-87.77194512762615,28.510804455320866,0.00935975980423934,0.27714595343571774,0.07531834506022024
489,1736302583.4516103,30351.998111738016,9.70184203976346,290.60224479187053,-212.1011583699121,35.24424992455269,0.011280296872205135,0.3375544083112035,0.24539428305837055
490,1736302584.572646,33380.7606253593,14.116952221841352,311.6564551596622,-154.16672377457337,14.635690363528171,0.006191533454806844,0.13669378074408334,0.0676422898859726
491,1736302585.6793761,31174.98648340366,9.825428343397638,291.0541796999173,-231.7984277722118,35.05729959778085,0.011072081861476278,0.3274755182996442,0.2608716315451364
492,1736302586.2568748,30792.082115108395,15.672936338535106,306.1102305271168,-108.25436397001127,10.303315692907777,0.005245507388187933,0.10244584123884498,0.03623220561185395
493,1736302586.635513,35303.46293668717,7.8127100403952445,325.72613819475697,-91.06411627823192,74.09878569228553,0.016309207160349982,0.6827651755990819,0.19112585827809292
494,1736302586.7954957,32179.05270511577,12.178075752267148,318.35884246847684,-105.22575212842158,20.74165670200626,0.007845709764410402,0.20534163927063187,0.06782104653622612
495,1736302587.5013027,30486.739367868904,11.267051227569077,299.6666615875288,-191.78083658749475,24.130351609669372,0.0089018177739572,0.23710222384989876,0.15177942677971937
496,1736302588.1358962,33088.20325558916,13.101889693753614,322.60211705719394,-75.20331494494,17.63524272850692,0.006976375469581867,0.17210086486178539,0.04005169724526901
497,1736302588.716115,34301.38900119435,16.02507037997654,310.4006125277267,-151.99603573305237,10.82672772492315,0.005059177027063427,0.09796690058992667,0.04797884006390402
498,1736302589.12401,31440.40829275501,14.646128835881264,306.0821310102696,-137.94865386498557,12.540625853786544,0.0058399404639386575,0.12205320088222713,0.055003202714206396
499,1736302590.4111006,34161.535920602575,8.481930520615888,326.7719701591561,-67.24210041356777,56.69333391659715,0.0140988450359467,0.54277549840145,0.11143828637138851
500,1736302590.748275,30508.227532448615,12.34886127397915,299.13700675486376,-170.58919285311092,18.95963485982179,0.007666100541057902,0.18584972443528666,0.10578538229284595
501,1736302591.8740225,34391.260921257905,13.27544574010535,316.58487390084764,-141.68721001903347,17.67713830202999,0.006826168946474503,0.16283138732765365,0.07282127986570142
502,1736302592.9912055,31571.685450652236,12.426649691650342,298.68006536797384,-194.11720786246704,19.261984350672492,0.007581646913654003,0.18231882286788778,0.11832246321496591
503,1736302593.555808,31484.50280630333,16.023834334936705,312.5165024972684,-95.87433805045696,9.932844702493089,0.005059625635911087,0.09861957063932429,0.030278005451285568
504,1736302594.1023266,33095.0395186357,10.335111350824175,322.7841269281742,-86.73479157519573,32.68876078406162,0.010220444894145737,0.31964609830809765,0.0857587872219042
505,1736302594.810068,31052.42019638478,12.132154048653371,306.8777265216649,-163.91884450628663,20.151308709775037,0.007879139049548478,0.1991985191797252,0.10635278340573895
506,1736302595.418287,33952.59510571933,10.786007861424471,326.635113485783,-57.77076728570129,30.029110214838305,0.009528354613067301,0.28896983446062907,0.05106170096129544
507,1736302596.021488,35419.659278929175,15.467127018602712,315.31843605105803,-145.63833138803133,12.24900852843806,0.0053508539646787414,0.1090879749828596,0.05035867119898417
508,1736302596.4248383,32243.45454638345,14.830495582055143,312.3244556838202,-124.22930906884805,12.446977756810792,0.0057242528958734665,0.12053076913891708,0.04795553031094541
509,1736302598.0508273,31086.46473856168,13.516904948452686,306.53708039341353,-146.23065222110878,15.251524226933089,0.006632879710285166,0.1504170591586718,0.07180686131030856
510,1736302599.1720974,35455.29569358888,11.680481529365377,321.3453395825814,-126.85891969705965,25.413361334381754,0.008381144290650906,0.2303348336269754,0.0911444694933349
511,1736302600.2871158,32376.214127438136,13.595397256079222,306.00224130873545,-172.77939450078748,15.623871073682407,0.006566702334249651,0.14765120254793987,0.08339485858017541
512,1736302600.851173,32262.47337505367,15.336448408948423,317.90630212629884,-85.00246623093325,11.417843472943012,0.005425885687186588,0.11253266068615592,0.03006697511649133
513,1736302601.4060504,33819.18456424128,7.889045529875849,326.5062025184173,-65.39711234929281,68.98954236720702,0.015991725450772473,0.6644029850267283,0.13230318222577173
514,1736302602.1080008,31813.307912868106,11.882534292193068,313.3039255146953,-142.78144862604054,21.819643354780933,0.00815405081694714,0.21480795394599714,0.09801898844136683
515,1736302603.317863,36566.50774591179,14.137032445095201,319.7513544294629,-137.0872025475318,15.968518318708092,0.006177235953172189,0.13976113634472134,0.05987724977804384
516,1736302603.731068,33162.46840276839,14.010231159577515,317.37195218410704,-111.79208841677341,14.78673689972409,0.0062565361317355635,0.14171907779815787,0.0498815333616887
517,1736302605.347058,31860.196326090972,13.503969289366752,312.7718353452021,-129.04981184979957,15.682154734015253,0.006649142635897202,0.1540857141026132,0.06358962213513332
518,1736302606.4763281,36436.475521297296,9.47506753548088,324.7771140918166,-108.65013902603226,45.252061061105856,0.011764331744112674,0.4029674775151269,0.13483846704499441
519,1736302607.5965505,33294.98533116909,13.630933754502108,311.73729897291065,-157.74555446346454,16.0028581186613,0.006548004017531193,0.14980098787139015,0.0758413497257784
520,1736302608.1496577,33150.08171354953,13.785978387482228,323.04690360653774,-72.32281276783058,15.474287665652167,0.006433736617484818,0.15083026721062368,0.033749104428598534
521,1736302609.4101443,32682.936176382293,10.718147329304578,318.2836900855949,-123.50687438346532,29.445911665286896,0.009651724529922313,0.28696580208925904,0.11124547007401214
522,1736302610.6159625,37675.66337350151,12.162461610184312,323.7087020869579,-124.3106310212878,24.333040759147284,0.007859071184501711,0.20913462351452258,0.08029647186309369
523,1736302611.0272448,34094.2542952857,12.41675164270966,322.2003792729023,-97.63688686625656,20.898035385327656,0.007607915818404233,0.19760498974773794,0.05978646478945186
524,1736302612.6557674,32671.70211675627,12.503709002135809,318.14568865837776,-113.22713761901383,19.631054136197733,0.007510613963072898,0.19104676684000935,0.06798324662882893
525,1736302613.7769668,37560.88371986819,6.779381697303005,328.0824778060192,-86.46744983436865,112.54267495468495,0.020424430991332888,0.9835612638098817,0.25756666615141643
526,1736302614.9011993,34351.081936077695,12.72121627119261,317.028302250937,-144.10830165618546,19.686301860877535,0.007302207895344584,0.18175182575209717,0.08261872257725465
527,1736302615.4579842,34053.038511989645,11.517749237108456,327.1786804327453,-55.9723769957433,25.35256131736377,0.008577529655672456,0.2437435431886956,0.04170333890685246
528,1736302616.700402,33610.58008921241,8.785467097015115,322.46636233557246,-102.54976185215486,50.88359515095236,0.013320793335658677,0.4890293834110976,0.15529298756757637
529,1736302617.9229712,38684.88914651285,9.678142949881334,327.4798550780501,-106.29499845305622,45.62141868909484,0.011389553123132237,0.38482152041584794,0.12508631485552224
530,1736302618.3240952,35008.084985586844,10.144053844706596,326.44935584280483,-79.62742744288033,36.41411816296998,0.010538323669031758,0.3389653588258947,0.08271762864210243
531,1736302619.9469457,33627.870143314314,10.73082123861073,322.7697657463625,-95.6907807755155,30.08290533578303,0.00960949182723,0.28891342329571446,0.08564366758753941
532,1736302622.1970198,35381.28919318837,11.088881782050857,321.4723854270435,-128.17833830985728,29.090979670104733,0.00912157716190635,0.26425038402136314,0.10550286492239161
533,1736302623.9995525,34382.39390971613,6.2716795985886975,326.2280691979049,-79.03902743680896,127.70769645399892,0.02330417377843168,1.2072105443458365,0.2910584378783688
534,1736302625.217838,40050.23967982097,6.775960921974946,329.7210499122854,-83.09476874303431,120.24270536545065,0.020510656790085985,0.9948489127931109,0.25030688494590375
535,1736302625.6211324,35990.00270080874,7.372241889366534,329.58128332748544,-57.56447219244303,87.29984139847285,0.017862515194240362,0.7986241250634885,0.13935844831647512
536,1736302627.252785,34582.95133137207,8.335164267274434,326.536126001427,-74.8114819341271,60.199842315725206,0.014532426473540335,0.5691043748496174,0.13044993976903296
537,1736302629.503768,36374.107208685266,8.857556685258498,324.998712577184,-108.88587778769154,54.22832848378006,0.013181127032093651,0.48390699606103194,0.16198707676068164
538,1736302634.566789,35509.413269785786,5.484432599836374,329.9196111275546,-50.66273253230208,192.97921596262114,0.02974205246703291,1.7922044523729008,0.27406971341230413
539,1736302636.8044615,37478.91270647341,6.158112373082316,328.36018147077436,-85.28386994253147,147.92001405620513,0.02429714700212487,1.2952149681725966,0.33569817509052713
540,1736302638.1209478,31089.320485463228,10.06223804262262,301.1948255172382,17.759222989170045,33.004861277878256,0.01068357991624668,0.3201172050250712,0.01888228399524857
541,1736302707.4203002,16026.16105508398,20.004662352175544,292.8468847941497,20.509135516387904,2.8617251572431184,0.0035721242704597925,0.052282021856082994,0.003662514940073544
542,1736302777.9030707,25022.896573558606,7.0735661216541255,267.1074666181925,655.1466493993759,67.86833608392986,0.01914851095085798,0.7203444393204943,1.78042821872815
543,1736302780.4753137,25001.169714850243,7.297029293079372,265.78581114227575,658.7247731652072,62.81107626476172,0.018243125245396542,0.6673913518064967,1.6538657198167324
544,1736302784.6287582,25219.339004529756,6.701598683783897,264.61663318829176,670.2497022176431,79.59572392866349,0.02107888848782392,0.8371001666906402,2.099521628770305
545,1736302785.2126102,22297.528102329332,14.30445817217782,256.2633146149727,429.166551482328,9.455792847094983,0.006064074784001347,0.10875621896548669,0.18195976829099025
546,1736302787.7756693,22273.433251857987,14.775619245840458,256.7929124090188,437.1370050116364,8.67528337605299,0.005755512374029739,0.10004923661681021,0.17027094367392068
547,1736302790.0001025,24854.96715471736,7.203568501339778,266.61819087548037,631.4884611178686,63.05397647315733,0.018425018306640072,0.679655820170383,1.6049213538252698
548,1736302791.9431005,22679.9888327225,13.292675972698882,255.31830371580048,421.7297716516333,11.609302171677225,0.0068091400855989385,0.13070784930055943,0.21594570781563605
549,1736302792.510566,20699.796198610482,19.943011212863414,245.9108749509084,240.14626145105507,3.723142856364571,0.003588249844619572,0.04424745877913412,0.0431910578569737
550,1736302794.6710713,24920.697729356118,6.583748209544505,265.0603989404491,651.4197005450026,82.68599046859617,0.021663236560814734,0.8747406890177046,2.1489349904709885
551,1736302795.075787,20644.736770887823,20.73695062757964,246.5010543972118,251.3914180292937,3.3629628146740806,0.003377014377809522,0.04014735331154999,0.04094403436264863
552,1736302795.7384183,25102.573086001332,7.2415735854903,266.7535419517483,647.1459202820433,63.48660598481421,0.01842686297169488,0.6787537143578003,1.6474549348274605
553,1736302797.1616058,25129.794274025822,7.276872825395338,265.650866612364,665.5326750538081,62.87919172011438,0.018208837766861427,0.6648946471611411,1.672351324498967
554,1736302797.3049393,21634.06354765858,14.914455281629303,257.9821193612269,420.69954851781034,8.216932521080446,0.005667457648121261,0.09801373705314985,0.15974928177994818
555,1736302798.3563714,25082.269612605447,7.233907497498411,266.568327982434,645.858154170046,63.643732185162825,0.018451027112666274,0.6801030311864609,1.6530727011776662
556,1736302799.2318132,21270.579167180902,18.1784290916283,244.6128535520599,225.34381963773384,4.853095101063031,0.004148194772789094,0.0557857366566354,0.05141214049770488
557,1736302799.813422,19859.459947733503,23.573093834022387,234.84338416261693,70.86614586796152,2.329558210141525,0.0027655327948138465,0.027554225018898076,0.008314595776125826
558,1736302801.984385,22388.732552155623,13.142106969890808,255.4596311981114,410.44145345112895,11.809583666530607,0.006933759614073308,0.134745108320368,0.2165222460925286
559,1736302802.3734412,19780.86719828067,24.690310834922442,235.44863625693645,83.09400873001019,2.0618849765121054,0.0025735104381145505,0.024538116853918553,0.008660763190227619
