,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
813,1736300722.177248,37041.968206216596,24.20700365670458,348.0014158688389,161.25332034234174,8.117789789920177,0.005306389699735918,0.07626168282667531,0.03534632230055897
814,1736300722.7480974,43556.89308410529,30.943281204154978,354.0036364653494,230.02321831842497,5.112071378889604,0.003631287479103116,0.04154273533925395,0.026998039708117254
815,1736300722.9073746,29867.76194855668,5.956912679459839,340.0378450945348,-70.38653245064182,252.79865841856318,0.05096085844893669,2.8824400834913817,0.59787397241124
816,1736300723.4283671,45699.826282452676,30.2420442796637,354.6987656788107,208.83737575887872,5.684571156571135,0.0037617674318194917,0.04412640628065304,0.025979105116577954
817,1736300723.4753664,41281.9862044589,32.4913295212983,351.0595103920253,234.15478269619808,4.278665300742582,0.0033674136400870403,0.03638157720613145,0.024265547158293363
818,1736300723.556757,33228.03713999368,17.05374415377903,343.4865952760633,80.73844377940415,17.867795235923793,0.00917594895093924,0.18502620380478685,0.043447690337795386
819,1736300723.669226,39532.2345142118,27.510389901008118,350.82606156947674,206.11705159945075,6.257498400586058,0.004354647242631164,0.05555460185581787,0.03263941870612773
820,1736300723.999298,49466.869671313834,35.4343462031017,357.6250388113111,252.4878855899268,4.113811695345812,0.0029470910104730285,0.029742447098391214,0.02099799525560758
821,1736300724.0223367,36676.95642247933,25.298668530498066,346.5092512305725,158.35397598374564,7.189137012506199,0.004957563582941237,0.06792763070949906,0.03103246647785499
822,1736300724.1159346,34176.45599780004,20.352858486112872,344.84304240304067,119.62435337098526,11.676737237299992,0.006952117358580398,0.11775667839823252,0.04083487167416993
823,1736300724.1304164,50164.47462683822,38.3528878132234,355.16743797101657,234.06493503657018,3.4147207385759994,0.002610390697633045,0.024172751023401533,0.015931078538127086
824,1736300724.600855,31709.655378576554,14.517307170576037,341.6816436157593,41.10141762290881,25.8630562998471,0.011842998722659164,0.27862466015975706,0.033503604480671814
825,1736300724.6120305,47222.51880330267,34.434977961673304,355.1802356503298,234.37259716545006,4.222716513453026,0.0030795213521747217,0.03175297527771841,0.020958922968952923
826,1736300724.6723022,38335.87799123886,26.022545836523804,349.2316613644347,179.0250181185553,6.989038846914567,0.004744078510964422,0.0636460511706025,0.0326406919185263
827,1736300725.249384,44835.09056275947,31.83748785798541,354.91974570675654,237.07714811282418,4.890647479659088,0.003473686907781891,0.038718220841705696,0.02585958909902791
828,1736300725.4088793,30628.318957703683,10.60864743532859,340.21109849227315,5.383297292179763,56.52016328710287,0.01960565077267644,0.6290002524111844,0.009919333738095394
829,1736300725.930037,46976.83159716148,30.938726105602036,355.55422734950355,214.9879578337073,5.515035031970915,0.00363133438844264,0.04173693775391311,0.025231110582642477
830,1736300725.9738975,42532.98831501155,33.717513005238786,352.0677660100759,242.03451829543434,4.013083658897883,0.003181307718070786,0.033215026637303774,0.022835224866108488
831,1736300726.0582137,34437.76750822348,19.81107580508394,345.48674216143587,114.31717051308092,12.617686003431194,0.007255449480486776,0.12649614292855238,0.04189486192302526
832,1736300726.1593485,40823.78229511618,28.885826669942393,351.9489036313979,218.30172305242655,5.705154809464604,0.004037156949682777,0.049199450040816106,0.030509885183925587
833,1736300726.3284593,29693.93438574701,5.722158935013392,338.2925891829684,-97.68807246928581,281.69127577603,0.054365090207829606,3.1945408677138825,0.9095480606674947
834,1736300726.4881642,50624.70816931386,35.877380751689884,358.4655571797327,254.39814656029955,4.081443971357408,0.0028920741959249634,0.02889544054242909,0.02050758517352316
835,1736300726.5277681,37948.44309427305,27.244871667250013,347.7185508463171,176.31020966556764,6.158030889881265,0.004419824571389539,0.05640681795098567,0.028602984438795588
836,1736300726.6097918,35421.22782140185,22.844076877554954,345.95171932316174,146.42603978668046,9.002354953622602,0.005806406139992913,0.08794603395456663,0.03720929869730175
837,1736300726.6243305,51278.63874167882,38.81089285519434,355.838535732849,234.0908354074519,3.3865211198082847,0.002563080040232162,0.02349895669449783,0.015459350775245118
838,1736300727.1094205,32792.366819754025,17.907242338234756,342.9346625291492,84.49108811012856,15.558550597335362,0.008493943081060815,0.16255728399912384,0.040050726584648574
839,1736300727.1131468,48443.20455031264,35.06384256026178,355.8800648074977,237.7096392896111,4.137722252518358,0.0029953341224374093,0.03040268118871565,0.020305247950057784
840,1736300727.1772087,39636.439709842525,27.615942215186163,350.19775866626344,193.76027681453556,6.215074257671302,0.0043286491996176995,0.05491091436978913,0.030377774258979775
841,1736300727.7448094,46092.954988847545,32.62029245982527,355.9890380238165,242.83670419056116,4.727978128140149,0.0033464429673578204,0.03650306176036313,0.02490964868150419
842,1736300727.9131732,31557.08538735052,14.571928157483871,341.5560053290947,60.983098225568554,25.544655681740593,0.01178311566374415,0.27651133055667854,0.049364866906673806
843,1736300728.4232943,48264.19191795818,31.532763642800564,356.38514674774655,220.10113061128732,5.397216748750329,0.0035264453449983905,0.039863118344582046,0.024612639913106686
844,1736300728.4776387,43768.086289084385,34.79639784061494,353.0148830534855,248.25395013261328,3.8125534102360947,0.0030310312633813176,0.03074673874700224,0.021628601980828617
845,1736300728.5610108,35695.213422041044,22.195823479268224,346.52191981746404,141.13694643577048,9.771056712598309,0.006073358493312642,0.09484982372775137,0.03862067220205829
846,1736300728.664554,42119.557636566926,30.09201630865839,353.01684181947905,228.40668697545303,5.303637814618798,0.003789954393466686,0.04446995698888794,0.028766901357638687
847,1736300728.8375204,30982.105221185113,10.172656521106177,340.1764716898815,-19.321666052561334,63.91775201381206,0.02101802266919115,0.7047556090049304,0.03993987731261276
848,1736300728.996434,51767.90416678005,36.23022367622679,359.2283036813254,255.6785625946879,4.068984433709395,0.002848240457577028,0.02823625763696988,0.020098101582227777
849,1736300729.0281246,39238.283576998685,28.955794720132506,348.69859730894007,191.11053465403492,5.449636346502253,0.004021854532205074,0.04843079467592689,0.026535731218036783
850,1736300729.108135,36677.09717902683,25.03323068584347,347.31122055140105,168.07767563655844,7.385736047113084,0.00503952009538197,0.06991984219637375,0.03384475013690662
851,1736300729.129902,52364.74654801377,39.2020582177766,356.47947338147435,233.54073918436245,3.3724424237139297,0.0025245489312783385,0.02296140811436345,0.01504135537910541
852,1736300729.612265,33977.5879724446,20.86030848907341,343.92812313823526,118.52432954919612,10.88589473114236,0.0066858986226603365,0.1102230046576424,0.037969282416125696
853,1736300729.6126037,49631.78979034023,35.60276964676436,356.7080666921033,240.13998869547345,4.080200254221568,0.0029266381925973813,0.02932501869362692,0.01974482473791313
854,1736300729.6753988,40956.811366042675,29.00731344912101,351.3481600378057,206.00111452708651,5.665036512358354,0.004012203483726068,0.048605639602676345,0.028498057899309665
855,1736300730.245663,47337.004396741584,33.298489463324394,356.77252515272414,247.57166661853353,4.61098729036162,0.0032433201903368587,0.034753847761966994,0.024116361620931136
856,1736300730.2568414,29324.004990162284,5.821899601846571,339.34131618045114,-88.52025274643086,272.4769488113747,0.053287093501088796,3.0945075818328864,0.8244001102152586
857,1736300730.4146824,32634.832995365374,17.99416328443125,343.30847652691824,103.5064727259537,15.321370662622028,0.008440065494816365,0.1610076291707636,0.04860375382632127
858,1736300730.9217813,49517.14123254043,32.03050325887563,357.3022981550984,224.300235944166,5.321166609647069,0.003442371933005813,0.03839584586024476,0.024108036249347802
859,1736300730.9763544,44988.01225555432,35.746402772792315,353.91793280046005,253.1968954924877,3.660537074399535,0.002908438553563014,0.02879437499042604,0.020600963170156486
860,1736300731.050844,36992.605078858935,24.276321564167933,347.9120193499472,162.7707950691329,8.048847790549203,0.005282343264770918,0.0756886195792258,0.03540633095603397
861,1736300731.1671803,43404.93362468162,31.145711002617738,354.1761442516653,236.8205226826635,5.007669556369936,0.0035942174875968707,0.0408667525923365,0.027330263287372005
862,1736300731.3289995,32036.263652376758,13.885497126318924,342.4892185999768,37.130744203664115,29.310525134113103,0.012710295679175919,0.3133888309513629,0.03397895939062511
863,1736300731.489154,52864.69105927718,36.52065498630919,359.9617752524272,256.45483936587414,4.073987255217261,0.0028141072326295716,0.027736852324289945,0.01976183653153048
864,1736300731.5235417,40517.13324837512,30.467701238699345,349.7021070967797,203.2528756461769,4.944313552953398,0.0037179794669615373,0.04266963192770739,0.024793280753114207
865,1736300731.623001,37964.64460896995,26.939752252287683,348.41124465229177,185.90840864069688,6.33274013453881,0.004495609818113536,0.058131038030746776,0.03101446108210961
866,1736300731.6230907,53414.27838245763,39.5139089869751,357.1809487217047,232.4762171930937,3.3707265599765734,0.002493668260719711,0.022540307293173287,0.014672110755273759
867,1736300732.0979521,35180.03803840434,23.450942658587767,345.1278521639614,145.55533629507835,8.359434446463876,0.005572736884211623,0.08201505270857931,0.03458274791941921
868,1736300732.1083262,50789.99360951497,36.04714892572028,357.3920515116321,241.86021475969525,4.045615419345968,0.0028709397492158975,0.028469925675822155,0.019265851287802865
869,1736300732.1770487,42244.732831050846,30.217261781528897,352.460764816981,216.17307756805832,5.264580819597713,0.00376558610734721,0.04390935765968636,0.026934542812651986
870,1736300732.7485638,48550.160567228304,33.86396094932087,357.6190961171529,251.35927534867983,4.530534100677342,0.00315977255093505,0.03337008987281704,0.023455395974828198
871,1736300732.7523906,30833.870602545754,10.30732457187425,341.3608182437414,-13.375279001864886,61.58564958917191,0.020576313383844178,0.6807172315810415,0.026794989374354174
872,1736300732.9145186,33820.81982817965,20.964219062143098,344.59943743461594,137.0623843634109,10.694098487059366,0.00663647255657726,0.1089999558299774,0.04336748164313386
873,1736300733.4224117,50734.435264618405,32.447716688822574,358.08072522363216,227.8241021479153,5.279829233993517,0.0033756056058821,0.03725701468615377,0.0237050061612605
874,1736300733.4710753,46188.705501015844,36.57553693659284,354.7719031009837,256.848421437286,3.545744849387183,0.002807722466571964,0.027233712185525442,0.01971863902251089
875,1736300733.5606928,38293.28703626985,26.108044265042956,349.1317114896423,180.57694614934968,6.927069880240286,0.004721650392391903,0.0631468477577276,0.03265372500441812
876,1736300733.66748,44663.17662816844,32.059448775505544,355.173685710686,243.78035736795678,4.788525413725184,0.0034373573819587735,0.03807383387765448,0.026139060212032047
877,1736300733.820142,33197.658129070056,17.089519780513395,343.5637112173044,80.0265320373066,17.80993453914913,0.009158408241663496,0.18442752529252432,0.04294484434858642
878,1736300734.0244603,41809.09076537753,31.803388439921754,350.64656274736706,213.0875481427066,4.574160092931129,0.00348039542662287,0.03837163011412294,0.023322790930381962
879,1736300734.1180375,39231.902182331956,28.632245133325682,349.54568044002633,200.56593442055632,5.609994353889946,0.00409337448087454,0.049972107108665745,0.02867469934537984
880,1736300734.1323042,54432.12913325841,39.76537979538957,357.77624624322505,231.02077166711672,3.38005591362318,0.0024695468889119033,0.022220451829550774,0.014347660415105294
881,1736300734.4529252,29632.353730453422,5.659656226044002,341.6487109173614,-126.73206136220283,292.4563544278552,0.05555255038502968,3.3049789825289166,1.242507747623322
882,1736300734.6037621,51927.428616249585,36.41505959514173,358.16760506335874,243.00445261631097,4.030636532913875,0.0028263265257079694,0.027800207066932602,0.01885932619686519
883,1736300734.6086307,36426.85926537944,25.729879183905584,346.35576687401334,167.40682433344665,6.833211777458017,0.004827366122697196,0.06497695754629157,0.03140842267192513
884,1736300734.665978,43539.45583780299,31.28647381997797,353.3700720674478,224.5469330432786,4.968782622327425,0.003570095932396609,0.0403277538061675,0.025628717795932978
885,1736300735.252872,49755.836890457555,34.34737823770656,358.5009868456846,254.3901627557378,4.480103223379261,0.0030924210138137675,0.032279759156968776,0.02290821947831188
886,1736300735.2666068,31895.534801577418,14.078715363928746,341.93053145267356,42.90703858889827,28.129748669527856,0.012422382402039285,0.3017461614837459,0.03782055293221194
887,1736300735.4156966,34985.26810393457,23.571066406880718,345.71014810076684,163.665805279467,8.196040777545882,0.005526753450952566,0.08100222624678721,0.03834717239638756
888,1736300735.9299998,51949.17438731959,32.76937849480783,358.8846437141316,230.6855827987573,5.268152333330081,0.0033235044881863916,0.0363897589457694,0.023394178807426478
889,1736300735.9873054,47363.813555765155,37.29581184786683,355.6166959957703,259.44929645812135,3.460253671478661,0.0027246415966948076,0.025977663066719545,0.01895613883537633
890,1736300736.0542371,39600.872777386256,27.69963424013124,350.2265883821873,195.23400034510348,6.15784904928957,0.004307392473923869,0.054463456685270195,0.030359700265475943
