,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
546,1736301176.2636678,69241.59527584312,17.07147236280824,227.7666654562521,582.0142436325596,31.035756861950176,0.00764523469309974,0.10201347577875171,0.26080061025370677
547,1736301176.872048,68780.32602939541,18.967675933799676,224.6748661517359,488.61472248442846,23.48549082105389,0.006473172674881758,0.07668500023298373,0.1668434979762733
548,1736301177.074245,69383.28873269819,20.528601353825028,222.38917966251603,424.417207648891,19.324261430818865,0.005717470890618956,0.061936640822057444,0.11830048520429934
549,1736301177.5318804,70528.94431654531,22.71893608968771,222.62269078422727,426.8828353257045,15.162041779828193,0.004883576439869228,0.04786922811601376,0.09178163488210288
550,1736301178.0705295,69957.05901618685,24.19930915789381,220.22475104188868,349.5916837090526,12.79569590894356,0.0044257547164368366,0.04027489800714405,0.06392219433309625
551,1736301178.5016115,72141.15758497051,26.584436977450643,223.1499515805823,399.236606284615,10.379272624058052,0.003824744290477392,0.03210160621206719,0.05744685542674688
552,1736301179.66936,69204.70441178915,17.03092079724573,227.3457388572145,578.9106604837959,31.13495235128279,0.0076616905256582995,0.10231015464924688,0.26047047768036785
553,1736301179.7558208,70386.16215425076,21.149977054510614,224.94517947071043,496.21757828999966,18.157129671191324,0.00545678055197616,0.05803949033657389,0.12790929750969823
554,1736301180.458212,69945.78477936023,19.327017033991595,226.9810442007377,553.1674408739232,22.754689846107592,0.006284987009784872,0.07383151290746022,0.1799525477019594
555,1736301181.0655515,69406.5475227147,20.99811945307061,223.58706120535814,457.1888427680814,18.226940959153698,0.005515836201038507,0.05873736090355929,0.12006218711509055
556,1736301181.2724771,70020.78931435762,22.322613016140036,221.3179022095079,389.7863362267352,15.735658166769612,0.005016377629382522,0.04971775536225338,0.08761384147609765
557,1736301181.7273695,71238.0440423993,24.38274848361689,221.67564428083423,391.8367023010482,12.776715525147146,0.004373940824152658,0.039763871457078256,0.07029142900154463
558,1736301182.2634194,70556.74518466447,25.700971841620024,219.05421422437527,312.4915961987789,11.069851509273361,0.0040315829420820145,0.03436704989560894,0.04902247031071306
559,1736301182.6971729,72827.00454101249,28.008822543215558,222.37730516306254,363.0937741233332,9.175249210020883,0.003528191622394581,0.02801071824619803,0.045736905678649936
560,1736301183.864681,69965.5251066244,19.30683929992517,226.81810001770432,550.1551650652659,22.828698071826622,0.006298870239391959,0.07404593172147628,0.1796430977521905
561,1736301183.9515057,71148.10945240033,23.01835925817423,224.19991496210972,463.424882174996,14.776204978746428,0.00478221979609966,0.04656916867238044,0.09627653100557781
562,1736301184.651396,70722.0290707647,21.40388083513692,226.37387638393955,523.7156419717787,17.705501831268577,0.005357882319920303,0.05667821329790751,0.1310967042459266
563,1736301185.2670164,70040.09019950054,22.870305771438876,222.6957381115509,424.20269405054563,14.796679930872413,0.0048306680210998335,0.047040054741190766,0.08960707735520498
564,1736301185.4768112,70670.74193707915,23.94871399058974,220.1323430974173,353.633010652867,13.273539252281822,0.004497015449360769,0.04133358403505506,0.06640608704342071
565,1736301185.93264,71912.06971191608,25.883960013990745,220.6570326599522,355.35997762397443,11.07361180143446,0.00398569504308843,0.03397510405247022,0.05470595802281569
566,1736301186.4672186,71151.92844254799,27.03736315078763,217.89744063953748,274.1372697223074,9.804313814109285,0.0037260315827604405,0.030027076250556943,0.0377865534522806
567,1736301186.8934882,73506.26332853586,29.285000909769696,221.64934616271643,325.7722100758097,8.266188825538531,0.003293519377338688,0.024921290663333383,0.03663672573178036
568,1736301188.0766764,70681.19641217987,21.369637481899694,226.14690807253035,520.4283421995817,17.76448838052116,0.005370088214584323,0.056843623816432154,0.1308079747134245
569,1736301188.1535902,71893.16695127291,24.717428330224003,223.39444974370156,429.4066310738111,12.449765397408948,0.00428107651224014,0.03868344334887072,0.07437496993262403
570,1736301188.8567994,71492.27447046625,23.288826772810136,225.83287234067316,492.4225585712716,14.402576912772771,0.004693173865401778,0.045474559815728774,0.09917935534675096
571,1736301189.4684067,70718.8504877217,24.565562209457653,221.79284896902755,389.7118753994107,12.440719032847674,0.004322168189550954,0.03900977877842962,0.06855844668714574
572,1736301189.681229,71354.59329152414,25.412731892505732,218.95922498348915,315.9893668927372,11.519149908560196,0.004102191828086107,0.03535314899090101,0.05102227885991387
573,1736301190.1340573,72613.7606310107,27.228633098520717,219.6679296327971,317.51356744016886,9.82174257371355,0.003684157512830623,0.029715029642129947,0.04295444506080931
574,1736301190.6692882,71712.61981041463,28.228440842022714,216.779018550053,234.9813913493816,8.856367951432057,0.003486085634434268,0.026766083348603507,0.029015529162836583
575,1736301191.1002665,74121.24451537718,30.42200978399202,220.81380605124255,287.53610881690156,7.567438403039136,0.0031058269233656816,0.022544716584479298,0.029358799985968416
576,1736301192.2690933,71484.70320871717,23.26284267054616,225.51621203951743,489.0325322708578,14.451997279829339,0.004704240631916291,0.045608633591451044,0.09890827677906555
577,1736301192.3512914,72637.47948600918,26.26169987191018,222.60600722228284,393.9424178026117,10.785634425981435,0.0038986464452110156,0.03304476603624404,0.0584869077057428
578,1736301193.0633209,72280.37674374062,25.031448165500272,225.0677394452601,459.6068823731559,12.12746029718935,0.004198835979023356,0.0377668673596448,0.07706361519168412
579,1736301193.6750174,71381.18106006374,26.102160871741805,220.75414043564447,353.6359158220764,10.758713227310283,0.003934607497459828,0.03327599270050824,0.05330544159553202
580,1736301193.879824,72002.50919464618,26.7121573593499,217.83432148700493,277.2214594647014,10.233326114069573,0.0037964423426157315,0.030959899931195325,0.03940534952841322
581,1736301194.3319666,73274.65163467883,28.438446591445693,218.74435595312025,278.8584619151767,8.881260768033899,0.003446731996916624,0.02650711649222717,0.03379311775174334
582,1736301194.8719175,72239.52034465951,29.27032299938341,215.51765017586231,194.9085801113192,8.13580971350305,0.003296212009953964,0.024275169102894116,0.02194970977214205
583,1736301195.3065603,74689.08145448404,31.427149447205217,220.05283583560725,248.6386820370282,7.023420657363133,0.0029547497802352115,0.020691713694305683,0.02338276469542593
584,1736301196.4738283,72248.09277096223,24.99506479855813,224.92538667683863,455.88546279834816,12.170534755822324,0.004209115921701014,0.037879918404167094,0.07680648859714838
585,1736301196.5572953,73387.28556862258,27.644253033684738,221.75761881586993,357.202963153358,9.559349144137625,0.0036009235597448163,0.02888852388070815,0.04651682701033845
586,1736301197.246357,73095.20784159188,26.607747277650354,224.541976651774,424.84146641966214,10.497759127182256,0.003821072477516039,0.03225069113275579,0.061018193824660866
587,1736301197.8753347,72008.61046777936,27.4824382131809,219.8200472960827,316.2981669308012,9.521931834558249,0.0036333865471245372,0.029056349612540618,0.04181514462309011
588,1736301198.0718355,72632.10599808108,27.861315569933915,216.70851177644948,237.56593093400147,9.271433223561234,0.003556694914912169,0.027660402863586005,0.030322816848649462
589,1736301198.5265684,73896.01162022885,29.491710983116032,217.6765150900057,239.27498663239456,8.163644317376173,0.0032581542060997983,0.024049977737791967,0.026432093267629884
590,1736301199.0675871,72743.3373411408,30.170532353529932,214.40490285075913,154.26228281973982,7.583610860431698,0.0031456413659820804,0.02235216414504323,0.016085836158191157
591,1736301199.4909787,75196.35336030279,32.29127634041658,219.26477093174856,209.19889078038452,6.596561974930295,0.002832916240302134,0.01923442528412838,0.018352514506335835
592,1736301200.6588743,73026.38847585146,26.557926533858463,224.27416381740008,421.2007101061386,10.536541305560364,0.003830813793130248,0.03234920975388307,0.06077122944370239
593,1736301200.7552063,74099.7199313246,28.879168551126682,221.00342836151884,319.1896104803231,8.63488370831075,0.003365729833093043,0.0257519318723491,0.037201671386907366
594,1736301201.4587572,73846.84351003738,28.016998747438425,223.88128184462164,388.81521134010956,9.294451832952678,0.003526410449149841,0.02817983298525266,0.04893710643318032
595,1736301202.0761392,72638.63933901716,28.7114212933918,218.7764711354493,277.92434206242376,8.591968342339818,0.003395961828829047,0.02587786302125712,0.03286690258914583
596,1736301202.269897,73234.24852827318,28.867847430270047,215.58903116453487,197.13831824998053,8.542008517330336,0.0033673812227306915,0.025142758905722387,0.02299313048087798
597,1736301202.7310915,74461.93398831581,30.41542366812276,216.70016601294148,199.12756486267787,7.610859362360951,0.0031078268260021583,0.022146121041688095,0.020348551337583076
598,1736301203.2650301,73203.41620523528,30.93214872990224,213.24094038103524,113.21484171548002,7.160096645203024,0.0030267595483868467,0.02086104156927858,0.011077631857206253
599,1736301203.6995697,75631.64380069352,33.04234549483237,218.48996649035877,169.33945846736808,6.260866579284722,0.0027349959462469003,0.018084436837244405,0.014016298187203758
600,1736301204.8775547,73796.49797039745,27.96395656522743,223.6338581484265,385.2523634662372,9.330341439338236,0.003535799993324472,0.02826817311582105,0.04869685146643087
601,1736301204.9670463,74757.19942301659,29.97043361246863,220.1248525421229,280.54370860395244,7.926064883773481,0.003178073169880797,0.023342155794657544,0.02973887201327695
602,1736301205.6525826,74571.86855141727,29.28750208218752,223.24966703697328,351.7414691646059,8.384753988698975,0.0032930085590810432,0.025102503344405894,0.03954763019684815
603,1736301206.27568,73224.92662409924,29.80355857323278,217.81081662825585,238.647564183414,7.881245269276036,0.0032071024102926214,0.02344147819219732,0.025685859079806125
604,1736301206.4762776,73787.78677697523,29.72937451082232,214.40808674020096,156.1193883624529,7.985194732290899,0.0032177125769342935,0.023202803338959563,0.016898092720010614
605,1736301206.9282196,74986.32361698987,31.19720721495288,215.7093057881948,158.50928118462323,7.183791774818537,0.002988238687834794,0.020662410468501646,0.015183548484948161
606,1736301207.4792156,73570.13599394895,31.568200033952248,212.03288202727137,71.84458898497475,6.838094012578703,0.002934117399562121,0.019708388852208287,0.006677811520848928
607,1736301207.8972437,76000.56559770438,33.66468967013055,217.7079131264809,129.11607871173527,5.998046380110696,0.002657094897218983,0.017179541599176926,0.010190393956933958
608,1736301209.0728035,74543.29934428958,29.246837990601364,222.97940663432144,348.0467628452299,8.41875797768243,0.0033021941839573776,0.025183736572848038,0.03931118174386229
609,1736301209.1606102,75349.51505326312,30.932635938868888,219.31441987146493,241.08490349953303,7.3763177245536395,0.00302753116827748,0.021467130744706103,0.023597722844690694
610,1736301209.8623855,75264.74959530377,30.413813481160847,222.62322226782288,313.7986750507994,7.6845068894531146,0.0031060954589998413,0.022732743098339746,0.03204105607016051
611,1736301210.479641,73753.42255098581,30.744559756616173,216.76963973541748,198.74495872278,7.332354918099388,0.003056230737117027,0.021551259010762488,0.019759441329846618
612,1736301210.6680684,74275.46108674842,30.455958907344705,213.2337182679857,114.75602262883278,7.560781955213401,0.0031000677126788523,0.021703196223615353,0.011680720021957658
613,1736301211.1338415,75443.46034697622,31.85182320121675,214.67172229735644,117.55323253641387,6.8555354521561584,0.0028939909881751757,0.019507134351865647,0.010681876866848333
614,1736301211.67179,73895.35890453219,32.06548422793942,210.84851338474493,30.260888441136963,6.598820246502971,0.002863803637944876,0.01882927797739378,0.0027027605191409752
615,1736301212.1056366,76275.39586478104,34.17951413845847,216.88801476885706,88.68204966929471,5.795118553347752,0.0025963612915269984,0.016475526704167194,0.006736240087150085
616,1736301213.2643316,75198.4710241554,30.360724616500352,222.27362431517128,310.01428187771387,7.717386690842004,0.003115199410047289,0.02280913704168378,0.03180584952880024
617,1736301213.3485148,75913.2010652362,31.759430743151295,218.47355194129108,201.17262055522258,6.947416129235479,0.002906698440772563,0.019997162820929233,0.018414628228437997
618,1736301214.073646,75883.09918119156,31.419092272864315,222.0041936711551,275.1821771203147,7.138405374526531,0.002955392019052276,0.02088287682949749,0.02588294855773809
619,1736301214.6857798,74224.41065615047,31.552653592715792,215.77197618160446,158.35382706744755,6.906594097295261,0.0029358451827935896,0.020075103974373145,0.014736026832675404
620,1736301214.8728828,74737.49646745362,31.05532406101514,212.07419307839507,73.12323191529799,7.241275275971264,0.0030090005683575615,0.02054970370214472,0.007085648997013977
621,1736301215.3270717,75837.40291752329,32.38384234744528,213.6535289340064,76.38816389769649,6.607356795341926,0.0028211794049034294,0.0186162144959856,0.006655509092531444
622,1736301215.8748,74145.22928303602,32.44428852864236,209.63208479767832,-11.41619571172842,6.42935217432521,0.0028130399335441845,0.01817854694366087,0.0009899186764299735
623,1736301216.294908,76483.43000155548,34.571689622877344,216.07379951244326,48.0583824326166,5.642879966794551,0.0025507244701622332,0.015940955281086147,0.0035454927139479536
624,1736301217.47476,75848.48332997272,31.35461780403158,221.6550993417242,271.2602199595708,7.170766481088683,0.0029645198829525397,0.020956184065785016,0.02564660583801789
625,1736301217.557201,76391.37290938049,32.460882678720914,217.6394384166425,160.9293663854301,6.61295230846738,0.0028102296499103283,0.018842651166968954,0.013932089825996953
