,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
1211,1736304945.07558,26365.753002186095,7.7386465694750015,281.0390808760678,534.0550377202745,56.46817523584086,0.016509126266860817,0.5997289219005353,1.1442790215693757,437.0
1212,1736304947.478613,26505.744104994283,7.927403472507112,280.78853300500475,550.4593664281854,53.15881919218132,0.01586699060442681,0.5625210329196493,1.1014839436597696,438.0
1213,1736304951.2651587,26251.49433353345,7.128136023244514,281.5147608898317,538.0626320216262,70.0055961933276,0.01899653779068884,0.7483087254706445,1.4456556824303095,439.0
1214,1736304951.3515055,22258.788691102094,16.763963390613856,281.14169446774645,466.5472178547432,6.257220920476901,0.0047133539081560625,0.07903347240226928,0.13113793847240837,436.0
1215,1736304952.3719287,22264.61263342792,16.798201312505682,280.8300109405542,469.5589452166901,6.232766529839221,0.004700913127789151,0.07861103210385101,0.1314003959029527,437.0
1216,1736304953.0538168,26039.66249817306,6.944532795093184,282.0135866435085,497.61303717226906,74.01315189788276,0.019700480396239336,0.7956929935603172,1.4071707883483646,440.0
1217,1736304954.7751276,22444.928646057437,17.17737359941048,280.5661995637341,481.14887461067394,5.931829839301518,0.004539530766087738,0.07413757485130326,0.12715591511677818,438.0
1218,1736304957.47391,26391.221809398936,7.635349521582402,279.2812757327477,556.3991391874029,58.30633032660772,0.016857505906805962,0.6187817968979468,1.227086417842436,441.0
1219,1736304958.5680294,21765.31782816573,15.501999463949605,279.101199022584,454.07957112580397,7.494105038011516,0.005336090727124474,0.09611549867084387,0.15635487734681572,439.0
1220,1736304958.6432683,19073.325742902205,26.077625010903716,281.53801174771087,413.1629919474971,1.7289712785224791,0.002364133812073082,0.025519949018839843,0.0374485474443504,436.0
1221,1736304959.6864378,19086.985994242066,26.12205826185611,281.01145585127676,413.8459411720041,1.7228020457115958,0.002357989020253629,0.02536462906512591,0.0373544883988683,437.0
1222,1736304960.3561885,21647.39012094965,15.179821022482992,281.3795904816815,430.6245862494445,7.862567202969053,0.005514728850487197,0.10226446381305937,0.15639198527076292,440.0
1223,1736304962.074798,19345.71887978589,26.65935176702072,280.2650788127272,423.0729716223712,1.6579914420225539,0.0022848074930017204,0.02401929658352869,0.03624809482958193,438.0
1224,1736304962.3860247,26665.596422713417,8.307327370533988,280.9415798436558,546.379892171745,46.6927154269524,0.014564216589856583,0.4910974042731939,0.957815770388858,442.0
1225,1736304964.7604985,22197.45534914826,16.596116283272572,279.5553232226843,475.881526245765,6.4073339126241695,0.004790782837137079,0.08068446194917635,0.13739049017401658,441.0
1226,1736304965.8857667,18325.306919472492,24.192178689684074,278.1314942194039,382.1583184071204,2.0121980955938006,0.0026563256022780046,0.03053550023204987,0.04196145623212816,439.0
1227,1736304965.941053,16480.90270811523,35.841822166039194,282.06410469227984,356.57404567435333,0.6657409652133701,0.0014478903837468735,0.011393288481132002,0.014403615726967134,436.0
1228,1736304966.6922898,26280.410985033453,7.486265344855252,280.57641658071896,502.3436919073996,61.730633672481304,0.017495680338043933,0.6594051044054802,1.1747074436711098,443.0
1229,1736304966.9750104,16499.515465160985,35.90860521474017,281.23159915588207,354.9352001741841,0.6636010121605614,0.0014441128364514892,0.011310912466017916,0.01427589194083819,437.0
1230,1736304967.6584256,18136.82205898347,23.718859246646495,282.2196298937234,376.7319995282425,2.094909154212356,0.0027396536150340895,0.0325998093542008,0.04351617480730141,440.0
1231,1736304967.718352,26159.340532326354,7.174749833608567,280.9372174580907,526.3827211339504,68.25513414228931,0.018689064918023867,0.7303909780231402,1.3653428177894185,444.0
1232,1736304969.3808877,16850.791799997067,36.5572231863121,280.0312759960034,360.9812930414385,0.6476237455198163,0.0014049109815380595,0.010762899503914392,0.013873173230377307,438.0
1233,1736304969.6929395,22860.875115846444,17.98801952272233,281.3848127019287,491.1363031608094,5.357582765644486,0.004217173998298092,0.06593350624958118,0.11514487750781235,442.0
1234,1736304972.0830307,18970.734257341854,25.823924377654052,278.61471791422,408.82820502056006,1.7642362690677338,0.0024008298960569033,0.02590310886479502,0.0380108011257039,441.0
1235,1736304973.1696424,15474.731534775688,33.40502037343908,276.48580712440645,307.94261002126234,0.7473590314135412,0.0016134421918326946,0.013353930866712832,0.014873138945939997,439.0
1236,1736304973.2538369,14276.818215014877,46.25937464436159,282.88232474590785,293.3036602778742,0.30236073018199605,0.0009797175583376033,0.0059909432899423725,0.006211858804002811,436.0
1237,1736304973.267936,26271.200084710552,7.531413584476514,280.743839040042,535.711597357249,59.98731230064902,0.01717666670405044,0.6385897654444652,1.2177560352419075,445.0
1238,1736304973.9898393,22070.710777044045,16.23673944391104,282.2853185835536,446.07316151921117,6.736997038404795,0.004957177131581092,0.0861764483401411,0.13615284544595502,443.0
1239,1736304974.283266,14299.168863239902,46.34165592841015,281.5432676031018,288.96243571024337,0.3014926038956884,0.0009770853687802237,0.005936162408965403,0.006092431091916175,437.0
1240,1736304974.9598923,15210.510188068425,32.801823103162306,283.16475510447395,322.4401464732911,0.7694580065360906,0.0016593148976090251,0.014324062864677987,0.016309759948942647,440.0
1241,1736304975.0212085,21810.538404283656,15.655584217790352,280.36953707590294,449.0664766957808,7.317667276097285,0.00525346579443902,0.09408845478599523,0.15068097846736786,444.0
1242,1736304975.4976032,26164.894213444266,7.068541615439667,280.5729446021426,522.1513193662901,71.20508045793368,0.019211972527801872,0.7631782335586997,1.415907538361378,446.0
1243,1736304976.6756003,14742.245813717036,47.021089214553975,279.64722679538664,291.0749130908545,0.2996074715935844,0.0009556213015109383,0.005683270284887346,0.005915550144360802,438.0
1244,1736304976.986713,19992.653433506657,27.79095059388118,281.8488884363105,442.22667001379534,1.5417158027148932,0.002142942343005199,0.021734115790220873,0.034100704240852535,442.0
1245,1736304979.3670716,16351.88284750085,35.50087936286432,277.3254645991257,338.2313650221945,0.6767298199038126,0.001469343014436999,0.011477559904144551,0.01399768259470911,441.0
1246,1736304980.46863,13010.714645394617,43.40320964831635,273.8562347088513,225.71454274318975,0.32375512858603817,0.0010800351451505676,0.0068148830876935225,0.005616709540259004,439.0
1247,1736304980.557882,12343.266656441532,57.658755930025286,284.406285973006,223.84881590117973,0.14991061748644302,0.0007002786510356871,0.0034541777869587288,0.0027187225556319,436.0
1248,1736304980.573258,22103.067428307484,16.424939394229614,280.5954426529967,464.3392390039371,6.553810858420659,0.004869085009329481,0.08315663239180886,0.13761370082614044,445.0
1249,1736304981.0099044,26698.058221312556,8.233766114253564,281.0374554138392,545.0783564148288,47.95106927249409,0.014822862058535667,0.5051379564289753,0.9801856855946977,447.0
1250,1736304981.2807148,18785.339918363006,25.275580101758845,283.59805840718127,400.4778212346213,1.8440571694635657,0.0024812428167950416,0.027833499382732205,0.03931159883318435,443.0
1251,1736304981.5667267,12370.29929214392,57.77222730114123,282.1150798173819,216.26580489556812,0.14949825238502204,0.0006982023342536436,0.0034094655318226545,0.0026136487301270505,437.0
1252,1736304982.252382,12670.221113790292,42.75775099715086,284.7219069132514,264.1081575245759,0.3274153340242437,0.0011049716298156763,0.007357751778743287,0.006825038243798332,440.0
1253,1736304982.3217776,18377.001986387226,24.444128974989564,280.1766226372344,386.78230496391075,1.9652382447350698,0.00261392320718462,0.02995694883227626,0.04136525667250123,444.0
1254,1736304982.7902064,21713.637409489962,15.40083481260861,280.29178220448705,444.06070894134496,7.592307095715935,0.005387117287149704,0.0980200291419728,0.15521374605963648,446.0
1255,1736304982.9171743,26663.369221998433,8.326127546133174,280.66884063299824,555.3049559585596,46.56604681128817,0.014538988723623213,0.48938681317561605,0.9701984250154401,448.0
1256,1736304983.9694707,12900.444428986004,58.33965214270762,278.8623648095029,213.69280160132493,0.15211195570088742,0.0006878911546649235,0.0032880096529713386,0.002519645567853523,438.0
1257,1736304984.2858546,17720.864500370077,37.839193316068986,282.5451811393153,388.0969558178755,0.6239462997482257,0.0013324074535735128,0.009949279332751965,0.013665104645028616,442.0
1258,1736304984.746734,26160.891454016746,7.08982347866836,280.0166562011787,510.2448069207624,70.44447855722106,0.019077708070611106,0.755399529896635,1.3756629604953965,449.0
1259,1736304986.6709766,14118.284743388409,45.82701836932863,275.25310778199474,259.1409114648589,0.3061947622459208,0.0009939123991501999,0.005969798941436875,0.005620361968995467,441.0
1260,1736304986.9459097,26388.075612533026,7.348133160492631,280.3724291032086,532.6476569663141,63.466488047886465,0.01782187208690745,0.6769993556603712,1.2887540566994942,450.0
1261,1736304987.7842104,10828.452025934323,54.57485561055867,268.7956079465058,133.7614081365202,0.1510765880425698,0.0007614260643249362,0.003750228214415545,0.0018662349207872113,439.0
1262,1736304987.869685,18842.98743355081,25.591534879121106,280.3754412990401,405.05124032618266,1.7928556076736974,0.002434818900135163,0.02668185476268182,0.038541162258033994,445.0
1263,1736304988.3156462,22773.820608707763,17.823538126868858,281.3101628773735,487.6172683911148,5.46899389325675,0.004281021532821572,0.06757254999042352,0.11713742347449403,447.0
1264,1736304988.5884097,16098.192237210682,34.77348711334037,285.38108521609684,353.00883502020673,0.7023795599869032,0.0015170638315252336,0.012450288185483537,0.015402399507413525,443.0
1265,1736304989.555162,10402.522912757198,54.14307425464843,287.68477222181383,202.09638779341654,0.14806411227112581,0.0007706659355242255,0.004094796612463291,0.0028765065640247887,440.0
1266,1736304989.6270435,15539.807439002814,33.78615571910158,279.8051210992017,322.88738957423163,0.7293089155379369,0.0015856049788569358,0.013131968237204564,0.015154214724937661,444.0
1267,1736304989.8521664,26400.565681833927,7.863647923683773,280.522401493367,566.7402337886657,53.62201918690352,0.015955271678641237,0.5666527245045624,1.1447866145469345,451.0
1268,1736304990.1001832,18242.068767654313,24.071670354907585,280.1913695197673,381.1226547064761,2.0285560888925045,0.0026770789044255434,0.031153152137324638,0.04238198690490731,446.0
1269,1736304990.203146,22870.896122002265,18.013232024121734,280.80482871649605,495.97607802859744,5.343048266664485,0.00420981823707833,0.06563635799484009,0.1158770496626334,448.0
1270,1736304991.6003525,15829.042192445653,48.237223953896695,283.6406400369398,326.14684122168853,0.301605116318738,0.000919078112037419,0.005404270764892436,0.006214049661412647,442.0
1271,1736304992.059641,21734.385341783884,15.467596913654452,280.8466455635731,440.84537179015126,7.522587148696106,0.005353157535486764,0.09722519183897124,0.15250760726225432,449.0
1272,1736304993.9715047,12160.503959701353,57.076433736896924,271.3049383362533,171.1251539442482,0.15152625283637283,0.000711195156129083,0.0033806382819520945,0.00213226328670634,441.0
1273,1736304994.252024,21976.18870047337,16.08540849502166,280.36347842484196,459.24989736896987,6.874545327664651,0.005032772787557629,0.0876830694283438,0.14364213952159524,450.0
1274,1736304995.0698276,8904.329452598238,67.24590316882279,255.68870164879363,33.284833137106745,0.07339568842674905,0.0005542806134258458,0.0021075163689130683,0.00027435361969243183,439.0
1275,1736304995.1700196,16169.9298206075,35.24717377652243,280.2614137643364,343.03980475372794,0.6815267743682145,0.001485720729091335,0.011813253297813629,0.014459330954866107,445.0
1276,1736304995.6136656,19853.186510456268,27.558573588655147,281.8595717025383,438.0791119021412,1.5639750598633946,0.0021708779732986317,0.022201603687124937,0.03451262807810855,447.0
1277,1736304995.8867846,13800.32088944109,44.906989423504456,288.2220269794794,300.83890866941374,0.3150465732843816,0.0010251907378670754,0.0065797138114661894,0.0068679280449257555,443.0
1278,1736304996.862297,8385.887817760666,67.88940231164048,295.72900787566215,139.6474434531039,0.06748265095483953,0.0005463201880823161,0.0023797994131847257,0.0011237941761087138,440.0
1279,1736304996.9291525,13087.329957640359,43.98118236386589,279.2560937341729,252.5332784815119,0.3149356907738401,0.0010583926419012075,0.006720398916964309,0.006077109459781679,444.0
1280,1736304997.1539743,22425.574654084787,17.12069098649157,279.4636374093645,487.87577693557677,5.981828767999919,0.004564200426042633,0.07452417269007597,0.13013724818845748,451.0
1281,1736304997.396841,15352.109970052128,33.29718022515118,279.79150471770566,316.8347238388218,0.7476725705202356,0.0016215402179491536,0.013624541871233619,0.015429892496940828,446.0
1282,1736304997.5174356,19996.667986431974,27.824157801945532,281.05971199636923,443.276462235666,1.5372371854249827,0.0021388666368154815,0.021603713226940432,0.034073654853092286,448.0
1283,1736304998.8995287,14193.049618251614,59.14421291868532,285.59101023548675,257.69671188754813,0.16167050632414345,0.0006737063947313786,0.003253138996405913,0.002935431381477112,442.0
1284,1736304999.3558362,18277.03155256889,24.160585059984772,281.1791478353148,382.89649053849155,2.0128931878937006,0.0026612594943566633,0.030969678554443544,0.04217473987095911,449.0
1285,1736305001.2770185,10436.486329945032,69.52092849851056,261.2125653693813,76.68882402130185,0.079111016314525,0.0005269747973898516,0.0019800077605122974,0.0005813113929551383,441.0
1286,1736305001.5547044,18631.26381285191,25.088292287183208,279.9893928419259,396.8349872223717,1.8647483960411457,0.0025107404210839078,0.028014934343078755,0.03972035348807879,450.0
1287,1736305002.4653919,13882.3526019611,45.63814580091334,279.984723798997,273.91761414152353,0.30426928253503704,0.0010002446646712698,0.0061365023047245774,0.006003726036856484,445.0
1288,1736305002.912823,17532.33240629495,37.578264458049695,282.5231846268367,383.794918238876,0.628252475684016,0.001346589793173817,0.010124176406542017,0.013751825699757992,447.0
1289,1736305003.1827984,11779.334280047826,55.942146180373626,293.50940400064684,245.0850097469634,0.15439398601366972,0.000733259962517929,0.003847129857244264,0.0032124135482044795,443.0
